gameID,orig_gameID,repetition,acc_norm,rt_norm,bis,bis_baseline,version,trialNum,bis_relative,repetition_1
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,1,0.6156902039757508,-0.22116167255250754,0.8368518765282583,-0.5303855263667604,yoked,9,1.3672374028950187,2
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,1,0.6156902039757508,-0.993834708082408,1.6095249120581587,-0.5303855263667604,yoked,11,2.139910438424919,2
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,1,-1.573430521271363,1.1227259283740982,-2.6961564496454615,-0.5303855263667604,yoked,12,-2.1657709232787012,2
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,1,0.6156902039757508,2.026921361306803,-1.411231157331052,-0.5303855263667604,yoked,13,-0.8808456309642917,2
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,2,0.6156902039757508,1.6308031469011885,-1.0151129429254377,-0.5303855263667604,yoked,14,-0.48472741655867735,3
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,2,0.6156902039757508,-0.0237789758568168,0.6394691798325676,-0.5303855263667604,yoked,15,1.1698547061993279,3
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,2,0.6156902039757508,-1.6205378897693627,2.2362280937451136,-0.5303855263667604,yoked,16,2.766613620111874,3
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,2,0.6156902039757508,0.9326891787967844,-0.31699897482103356,-0.5303855263667604,yoked,17,0.21338655154572683,3
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,3,-1.573430521271363,1.1918812242586363,-2.765311745529999,-0.5303855263667604,yoked,18,-2.234926219163239,4
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,3,-1.573430521271363,0.12924007234904936,-1.7026705936204125,-0.5303855263667604,yoked,20,-1.172285067253652,4
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,3,0.6156902039757508,-1.2333917009957007,1.8490819049714515,-0.5303855263667604,yoked,21,2.379467431338212,4
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,3,0.6156902039757508,-0.025809080303437135,0.6414992842791879,-0.5303855263667604,yoked,22,1.1718848106459483,4
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,4,-1.573430521271363,0.5542946315458834,-2.1277251528172467,-0.5303855263667604,yoked,23,-1.5973396264504864,5
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,4,-1.573430521271363,0.8930520239244584,-2.4664825451958214,-0.5303855263667604,yoked,24,-1.9360970188290612,5
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,4,0.6156902039757508,-1.6368366783168613,2.252526882292612,-0.5303855263667604,yoked,25,2.782912408659372,5
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,4,0.6156902039757508,0.7428218154233045,-0.1271316114475537,-0.5303855263667604,yoked,26,0.4032539149192067,5
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,5,0.6156902039757508,-0.8218665670408889,1.4375567710166397,-0.5303855263667604,yoked,27,1.9679422973834,6
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,5,-1.573430521271363,0.4918042009728638,-2.065234722244227,-0.5303855263667604,yoked,28,-1.5348491958774666,6
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,5,0.6156902039757508,-0.9374812458732515,1.5531714498490024,-0.5303855263667604,yoked,29,2.0835569762157626,6
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,5,-1.573430521271363,-0.16556775719228115,-1.407862764079082,-0.5303855263667604,yoked,31,-0.8774772377123216,6
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,6,0.6156902039757508,-0.8044569060244645,1.4201471100002152,-0.5303855263667604,yoked,32,1.9505326363669755,7
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,6,0.6156902039757508,-1.0095977988459655,1.6252880028217163,-0.5303855263667604,yoked,33,2.1556735291884768,7
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,6,0.6156902039757508,-0.546455497787618,1.162145701763369,-0.5303855263667604,yoked,34,1.6925312281301292,7
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,6,-1.573430521271363,0.41180480671116687,-1.9852353279825299,-0.5303855263667604,yoked,35,-1.4548498016157696,7
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,7,0.6156902039757508,-0.2593892981891093,0.8750795021648601,-0.5303855263667604,yoked,36,1.4054650285316206,8
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,7,0.6156902039757508,-1.4500249805552357,2.0657151845309865,-0.5303855263667604,yoked,37,2.5961007108977467,8
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,7,0.6156902039757508,-0.2438835198833288,0.8595737238590796,-0.5303855263667604,yoked,41,1.38995925022584,8
7931-406c7006-ff08-45b8-92a6-50dc5e9a8f39,7421-9f538991-c10f-44fc-9dd1-e9b377065ad8,7,0.6156902039757508,-0.5291463094180502,1.144836513393801,-0.5303855263667604,yoked,43,1.6752220397605613,8
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,0,-1.8600550942962275,1.4618231990936357,-3.3218782933898634,-0.24262496035693049,scrambled40,1,-3.079253333032933,1
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,0,0.5208154264029438,0.251643257080077,0.26917216932286675,-0.24262496035693049,scrambled40,2,0.5117971296797972,1
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,0,0.5208154264029438,0.46572845553023406,0.055086970872709695,-0.24262496035693049,scrambled40,3,0.2977119312296402,1
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,0,0.5208154264029438,-1.5063038853636213,2.027119311766565,-0.24262496035693049,scrambled40,8,2.2697442721234955,1
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7360-1ccf92da-d46d-4315-8c81-6620388ee62f,1,0.5208154264029438,-1.0320308726139842,1.5528462990169278,-0.24262496035693049,scrambled40,9,1.7954712593738584,2
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7360-1ccf92da-d46d-4315-8c81-6620388ee62f,1,-1.8600550942962275,0.823087094412928,-2.6831421887091556,-0.24262496035693049,scrambled40,10,-2.440517228352225,2
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7360-1ccf92da-d46d-4315-8c81-6620388ee62f,1,0.5208154264029438,-2.169957140899686,2.6907725673026297,-0.24262496035693049,scrambled40,11,2.9333975276595603,2
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7360-1ccf92da-d46d-4315-8c81-6620388ee62f,1,0.5208154264029438,-0.13152509023304798,0.6523405166359917,-0.24262496035693049,scrambled40,13,0.8949654769929222,2
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,3480-03933bf3-5e7e-4ecd-b151-7ae57e6ae826,2,0.5208154264029438,-0.2894015626083618,0.8102169890113056,-0.24262496035693049,scrambled40,14,1.052841949368236,3
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,3480-03933bf3-5e7e-4ecd-b151-7ae57e6ae826,2,0.5208154264029438,-1.4643855006607631,1.985200927063707,-0.24262496035693049,scrambled40,15,2.2278258874206376,3
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,3480-03933bf3-5e7e-4ecd-b151-7ae57e6ae826,2,0.5208154264029438,1.1044290171631475,-0.5836135907602037,-0.24262496035693049,scrambled40,16,-0.3409886304032732,3
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,3480-03933bf3-5e7e-4ecd-b151-7ae57e6ae826,2,0.5208154264029438,-0.38887366837196585,0.9096890947749097,-0.24262496035693049,scrambled40,17,1.15231405513184,3
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,4395-6cdb78e3-0c3f-4526-9670-8e4c1dcbc542,3,-1.8600550942962275,1.5642480490010844,-3.424303143297312,-0.24262496035693049,scrambled40,18,-3.1816781829403813,4
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,4395-6cdb78e3-0c3f-4526-9670-8e4c1dcbc542,3,-1.8600550942962275,-0.9217542803071075,-0.93830081398912,-0.24262496035693049,scrambled40,19,-0.6956758536321895,4
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,4395-6cdb78e3-0c3f-4526-9670-8e4c1dcbc542,3,-1.8600550942962275,0.2951146508486889,-2.1551697451449163,-0.24262496035693049,scrambled40,20,-1.9125447847879857,4
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,4395-6cdb78e3-0c3f-4526-9670-8e4c1dcbc542,3,0.5208154264029438,0.21464256225235404,0.30617286415058975,-0.24262496035693049,scrambled40,21,0.5487978245075202,4
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7637-26870e81-faae-4521-a2e9-10424526a22c,4,0.5208154264029438,0.13384843115769227,0.38696699524525147,-0.24262496035693049,scrambled40,22,0.629591955602182,5
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7637-26870e81-faae-4521-a2e9-10424526a22c,4,0.5208154264029438,-1.6584664819754733,2.179281908378417,-0.24262496035693049,scrambled40,23,2.4219068687353476,5
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7637-26870e81-faae-4521-a2e9-10424526a22c,4,0.5208154264029438,0.6860971084396028,-0.16528168203665905,-0.24262496035693049,scrambled40,24,0.07734327832027144,5
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7637-26870e81-faae-4521-a2e9-10424526a22c,4,0.5208154264029438,-1.5360961390659662,2.05691156546891,-0.24262496035693049,scrambled40,26,2.2995365258258404,5
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,9075-d6c9b0a6-bfb2-4148-ae19-d0da518aef97,5,0.5208154264029438,0.8555549771884111,-0.33473955078546735,-0.24262496035693049,scrambled40,27,-0.09211459042853687,6
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,9075-d6c9b0a6-bfb2-4148-ae19-d0da518aef97,5,0.5208154264029438,1.288950435162392,-0.7681350087594482,-0.24262496035693049,scrambled40,28,-0.5255100484025177,6
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,9075-d6c9b0a6-bfb2-4148-ae19-d0da518aef97,5,0.5208154264029438,0.915483861294775,-0.39466843489183123,-0.24262496035693049,scrambled40,29,-0.15204347453490075,6
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,9075-d6c9b0a6-bfb2-4148-ae19-d0da518aef97,5,-1.8600550942962275,1.2189955691129737,-3.079050663409201,-0.24262496035693049,scrambled40,30,-2.8364257030522704,6
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7438-c77fa69e-d41c-41a4-b530-fc2809c07323,6,0.5208154264029438,0.37040370077852003,0.15041172562442373,-0.24262496035693049,scrambled40,31,0.3930366859813542,7
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7438-c77fa69e-d41c-41a4-b530-fc2809c07323,6,0.5208154264029438,0.3086826661689324,0.21213276023401134,-0.24262496035693049,scrambled40,32,0.4547577205909418,7
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7438-c77fa69e-d41c-41a4-b530-fc2809c07323,6,0.5208154264029438,-0.7469435638340443,1.2677589902369881,-0.24262496035693049,scrambled40,33,1.5103839505939187,7
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,7438-c77fa69e-d41c-41a4-b530-fc2809c07323,6,0.5208154264029438,-0.08789691921701935,0.6087123456199631,-0.24262496035693049,scrambled40,35,0.8513373059768936,7
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,1820-86afdf51-4b4c-43a9-a9e1-e6e20618de1b,7,0.5208154264029438,-1.0431374855253595,1.563952911928303,-0.24262496035693049,scrambled40,36,1.8065778722852337,8
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,1820-86afdf51-4b4c-43a9-a9e1-e6e20618de1b,7,0.5208154264029438,0.6680836723283715,-0.14726824592542775,-0.24262496035693049,scrambled40,38,0.09535671443150273,8
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,1820-86afdf51-4b4c-43a9-a9e1-e6e20618de1b,7,0.5208154264029438,0.4054329421217246,0.11538248428121917,-0.24262496035693049,scrambled40,39,0.35800744463814965,8
7939-9b56d9a6-9a49-4e49-8ca5-1c34c31774dc,1820-86afdf51-4b4c-43a9-a9e1-e6e20618de1b,7,-1.8600550942962275,-0.05547705845924043,-1.8045780358369872,-0.24262496035693049,scrambled40,42,-1.5619530754800568,8
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,0,0.3165672763308258,0.8917740277929175,-0.5752067514620917,-1.2069840916798205,refgame,4,0.6317773402177288,1
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,0,0.3165672763308258,-0.3888263382570712,0.705393614587897,-1.2069840916798205,refgame,5,1.9123777062677174,1
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,0,0.3165672763308258,1.7974484962314785,-1.4808812199006527,-1.2069840916798205,refgame,6,-0.27389712822083223,1
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,0,-3.0601503378646493,0.4170916720797725,-3.4772420099444217,-1.2069840916798205,refgame,8,-2.270257918264601,1
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,1,0.3165672763308258,0.055942357714048735,0.26062491861677706,-1.2069840916798205,refgame,9,1.4676090102965975,2
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,1,0.3165672763308258,0.6212773819365895,-0.3047101056057637,-1.2069840916798205,refgame,10,0.9022739860740567,2
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,1,0.3165672763308258,0.3846256035503878,-0.06805832721956195,-1.2069840916798205,refgame,11,1.1389257644602586,2
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,1,0.3165672763308258,0.28123587039431464,0.035331405936511184,-1.2069840916798205,refgame,12,1.2423154976163318,2
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,2,0.3165672763308258,-0.12634539312286913,0.44291266945369495,-1.2069840916798205,refgame,13,1.6498967611335154,3
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,2,-3.0601503378646493,0.882653385818903,-3.9428037236835523,-1.2069840916798205,refgame,14,-2.735819632003732,3
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,2,0.3165672763308258,0.08505164364473883,0.231515632686087,-1.2069840916798205,refgame,15,1.4384997243659075,3
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,2,0.3165672763308258,0.6151774205849085,-0.2986101442540827,-1.2069840916798205,refgame,16,0.9083739474257377,3
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,3,0.3165672763308258,0.8625908912365419,-0.546023614905716,-1.2069840916798205,refgame,17,0.6609604767741044,4
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,3,0.3165672763308258,-0.37631386800228445,0.6928811443331102,-1.2069840916798205,refgame,18,1.8998652360129307,4
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,3,0.3165672763308258,-0.2936214557133648,0.6101887320441906,-1.2069840916798205,refgame,19,1.817172823724011,4
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,3,0.3165672763308258,0.1479251849590538,0.16864209137177202,-1.2069840916798205,refgame,20,1.3756261830515926,4
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,4,0.3165672763308258,0.3254121054430693,-0.00884482911224349,-1.2069840916798205,refgame,21,1.1981392625675769,5
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,4,-3.0601503378646493,0.6881403445701821,-3.748290682434831,-1.2069840916798205,refgame,22,-2.5413065907550108,5
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,4,0.3165672763308258,0.2843362020454434,0.03223107428538241,-1.2069840916798205,refgame,23,1.2392151659652029,5
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,4,0.3165672763308258,0.4551635111828045,-0.1385962348519787,-1.2069840916798205,refgame,24,1.0683878568278418,5
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,5,0.3165672763308258,-2.1593550275497413,2.475922303880567,-1.2069840916798205,refgame,25,3.6829063955603876,6
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,5,0.3165672763308258,-0.2826617695628444,0.5992290458936702,-1.2069840916798205,refgame,26,1.8062131375734907,6
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,5,0.3165672763308258,-1.0147508609284632,1.331318137259289,-1.2069840916798205,refgame,27,2.5383022289391093,6
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,5,0.3165672763308258,0.16132796216450979,0.15523931416631603,-1.2069840916798205,refgame,28,1.3622234058461364,6
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,6,0.3165672763308258,2.229813108781771,-1.9132458324509454,-1.2069840916798205,refgame,29,-0.7062617407711249,7
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,6,0.3165672763308258,-1.4041429523029088,1.7207102286337346,-1.2069840916798205,refgame,30,2.927694320313555,7
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,6,0.3165672763308258,-0.5880910921666483,0.9046583684974742,-1.2069840916798205,refgame,31,2.1116424601772947,7
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,6,0.3165672763308258,-2.589391496883643,2.905958773214469,-1.2069840916798205,refgame,32,4.11294286489429,7
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7,0.3165672763308258,0.12096373102301806,0.19560354530780777,-1.2069840916798205,refgame,33,1.4025876369876282,8
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7,0.3165672763308258,0.35286669547196214,-0.036299419141136324,-1.2069840916798205,refgame,35,1.1706846725386841,8
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7,0.3165672763308258,-1.4285636188349753,1.745130895165801,-1.2069840916798205,refgame,39,2.9521149868456216,8
7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7940-e30c3a20-dd99-4efc-ae92-f650a7f1d6e6,7,0.3165672763308258,-1.0087537233016666,1.3253209996324924,-1.2069840916798205,refgame,40,2.532305091312313,8
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,0,0.6635804691237391,0.6942056765103123,-0.03062520738657315,0.603418397563569,yoked,2,-0.6340436049501421,1
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,0,0.6635804691237391,-0.8443690205016529,1.507949489625392,0.603418397563569,yoked,3,0.904531092061823,1
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,0,0.6635804691237391,0.39462608913438935,0.2689543799893498,0.603418397563569,yoked,7,-0.3344640175742192,1
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,0,0.6635804691237391,-0.003814458902371077,0.6673949280261102,0.603418397563569,yoked,8,0.06397653046254126,1
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,1,0.6635804691237391,0.5749671472706259,0.08861332185311321,0.603418397563569,yoked,9,-0.5148050757104558,2
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,1,-1.459877032072226,1.0914860247883924,-2.5513630568606187,0.603418397563569,yoked,10,-3.154781454424188,2
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,1,-1.459877032072226,0.04534795356124467,-1.5052249856334707,0.603418397563569,yoked,11,-2.1086433831970397,2
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,1,0.6635804691237391,1.845896076479374,-1.1823156073556347,0.603418397563569,yoked,12,-1.7857340049192036,2
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,2,0.6635804691237391,-0.12557883106301576,0.789159300186755,0.603418397563569,yoked,13,0.185740902623186,3
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,2,-1.459877032072226,1.5216117910708231,-2.9814888231430494,0.603418397563569,yoked,15,-3.5849072207066186,3
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,2,0.6635804691237391,-0.8259449706977827,1.4895254398215219,0.603418397563569,yoked,16,0.8861070422579529,3
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,2,0.6635804691237391,-0.4233515777585147,1.0869320468822539,0.603418397563569,yoked,17,0.4835136493186849,3
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,3,0.6635804691237391,0.2346775208752323,0.42890294824850683,0.603418397563569,yoked,18,-0.17451544931506213,4
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,3,0.6635804691237391,-0.8944234594283903,1.5580039285521294,0.603418397563569,yoked,19,0.9545855309885605,4
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,3,-1.459877032072226,1.4032083373044952,-2.863085369376721,0.603418397563569,yoked,20,-3.4665037669402903,4
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,3,-1.459877032072226,0.7090632666596358,-2.168940298731862,0.603418397563569,yoked,21,-2.7723586962954307,4
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,4,0.6635804691237391,-1.0249818248646136,1.688562293988353,0.603418397563569,yoked,22,1.085143896424784,5
7953-3bc9356e-06ca-4168-b729-f972ea0bda1a,0786-9d8492b6-e57d-4cb6-a44e-a79bccb681f4,4,0.6635804691237391,1.0270551220293087,-0.3634746529055696,0.603418397563569,yoked,23,-0.9668930504691385,5
